asOfDate,ticker,oneDayYield,sevenDayYield,thirtyDayYield,source
"2021-01-05","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-06","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-07","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-08","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-09","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-10","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-11","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-12","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-13","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-14","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-15","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-16","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-17","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-18","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-19","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-20","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-21","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-22","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-23","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-24","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-25","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-26","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-27","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-28","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-29","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-30","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-01-31","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-01","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-02","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-03","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-04","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-05","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-06","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-07","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-08","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-09","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-10","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-11","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-12","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-13","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-14","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-15","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-16","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-17","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-18","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-19","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-20","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-21","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-22","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-23","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-24","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-25","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-26","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-27","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-02-28","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-01","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-02","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-03","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-04","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-05","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-06","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-07","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-08","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-09","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-10","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-11","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-12","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-13","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-14","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-15","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-16","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-17","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-18","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-19","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-20","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-21","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-22","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-23","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-24","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-25","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-26","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-27","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-28","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-29","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-30","BSLXX",,0.0066,,"gapFiller (EDGAR MFP-2)"
"2021-03-31","BSLXX",,0.0001,,"EDGAR MFP-2"
"2021-04-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-04-30","BSLXX",,0.0002,,"EDGAR MFP-2"
"2021-05-01","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-02","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-03","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-04","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-05","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-06","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-07","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-08","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-09","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-10","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-11","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-12","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-13","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-14","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-15","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-16","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-17","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-18","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-19","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-20","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-21","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-22","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-23","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-24","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-25","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-26","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-27","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-28","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-29","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-30","BSLXX",,0.0002,,"gapFiller (EDGAR MFP-2)"
"2021-05-31","BSLXX",,0.0001,,"EDGAR MFP-2"
"2021-06-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-06-30","BSLXX",,0.0001,,"EDGAR MFP-2"
"2021-07-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-07-31","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-08-31","BSLXX",,0.0001,,"EDGAR MFP-2"
"2021-09-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-09-30","BSLXX",,0.0001,,"EDGAR MFP-2"
"2021-10-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-10-31","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-11-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
